Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-30 00:00:00-04:00,3914.860107421875,3920.199951171875,3898.72998046875,3906.3701171875,0,0.0,0.0
2014-07-31 00:00:00-04:00,3906.3701171875,3906.3701171875,3858.780029296875,3875.43994140625,0,0.0,0.0
2014-08-01 00:00:00-04:00,3875.43994140625,3907.3701171875,3874.6298828125,3904.929931640625,0,0.0,0.0
2014-08-04 00:00:00-04:00,3904.929931640625,3937.8798828125,3902.860107421875,3934.929931640625,0,0.0,0.0
2014-08-05 00:00:00-04:00,3934.929931640625,3945.75,3931.06005859375,3940.6201171875,0,0.0,0.0
2014-08-06 00:00:00-04:00,3940.6201171875,3941.949951171875,3920.739990234375,3923.3701171875,0,0.0,0.0
2014-08-07 00:00:00-04:00,3923.3701171875,3928.06005859375,3905.81005859375,3906.72998046875,0,0.0,0.0
2014-08-08 00:00:00-04:00,3906.72998046875,3906.72998046875,3880.919921875,3894.4599609375,0,0.0,0.0
2014-08-11 00:00:00-04:00,3894.4599609375,3930.10009765625,3892.72998046875,3926.35009765625,0,0.0,0.0
2014-08-12 00:00:00-04:00,3926.35009765625,3929.610107421875,3914.35009765625,3924.050048828125,0,0.0,0.0
2014-08-13 00:00:00-04:00,3924.050048828125,3954.159912109375,3918.989990234375,3952.77001953125,0,0.0,0.0
2014-08-14 00:00:00-04:00,3953.080078125,3957.31005859375,3936.47998046875,3955.3798828125,0,0.0,0.0
2014-08-18 00:00:00-04:00,3955.3798828125,3963.860107421875,3942.89990234375,3953.56005859375,0,0.0,0.0
2014-08-19 00:00:00-04:00,3953.56005859375,3957.22998046875,3939.570068359375,3947.9599609375,0,0.0,0.0
2014-08-20 00:00:00-04:00,3947.9599609375,3983.239990234375,3945.570068359375,3978.0,0,0.0,0.0
2014-08-21 00:00:00-04:00,3978.0,3984.22998046875,3966.719970703125,3969.360107421875,0,0.0,0.0
2014-08-22 00:00:00-04:00,3970.340087890625,3972.949951171875,3944.050048828125,3950.010009765625,0,0.0,0.0
2014-08-25 00:00:00-04:00,3950.010009765625,3952.6298828125,3941.820068359375,3945.780029296875,0,0.0,0.0
2014-08-26 00:00:00-04:00,3945.780029296875,3963.820068359375,3942.239990234375,3951.43994140625,0,0.0,0.0
2014-08-27 00:00:00-04:00,3952.1201171875,3974.889892578125,3950.60009765625,3973.31005859375,0,0.0,0.0
2014-08-28 00:00:00-04:00,3973.31005859375,3974.1201171875,3954.77001953125,3963.780029296875,0,0.0,0.0
2014-08-29 00:00:00-04:00,3963.780029296875,3999.260009765625,3961.820068359375,3996.6298828125,0,0.0,0.0
2014-09-01 00:00:00-04:00,3997.14990234375,4019.0400390625,3987.47998046875,4012.06005859375,0,0.0,0.0
2014-09-02 00:00:00-04:00,4012.06005859375,4061.969970703125,4009.860107421875,4055.10009765625,0,0.0,0.0
2014-09-03 00:00:00-04:00,4055.10009765625,4100.16015625,4055.10009765625,4094.64990234375,0,0.0,0.0
2014-09-04 00:00:00-04:00,4094.64990234375,4120.169921875,4080.280029296875,4086.330078125,0,0.0,0.0
2014-09-05 00:00:00-04:00,4086.330078125,4086.429931640625,4062.2900390625,4071.260009765625,0,0.0,0.0
2014-09-08 00:00:00-03:00,4072.6201171875,4072.81005859375,4052.1298828125,4060.050048828125,0,0.0,0.0
2014-09-09 00:00:00-03:00,4054.080078125,4067.949951171875,4054.080078125,4062.510009765625,0,0.0,0.0
2014-09-10 00:00:00-03:00,4062.52001953125,4069.330078125,4046.7900390625,4067.050048828125,0,0.0,0.0
2014-09-11 00:00:00-03:00,4067.219970703125,4067.330078125,4022.489990234375,4025.72998046875,0,0.0,0.0
2014-09-12 00:00:00-03:00,4026.010009765625,4038.830078125,3987.669921875,3990.969970703125,0,0.0,0.0
2014-09-15 00:00:00-03:00,3992.840087890625,3997.31005859375,3965.97998046875,3968.1298828125,0,0.0,0.0
2014-09-16 00:00:00-03:00,3968.080078125,4018.280029296875,3967.969970703125,3993.989990234375,0,0.0,0.0
2014-09-17 00:00:00-03:00,3994.10009765625,4031.719970703125,3993.97998046875,4028.550048828125,0,0.0,0.0
2014-09-22 00:00:00-03:00,4025.860107421875,4032.419921875,3996.669921875,3999.340087890625,0,0.0,0.0
2014-09-23 00:00:00-03:00,4000.7099609375,4001.27001953125,3956.969970703125,3962.280029296875,0,0.0,0.0
2014-09-24 00:00:00-03:00,3962.1298828125,3977.820068359375,3961.830078125,3972.7900390625,0,0.0,0.0
2014-09-25 00:00:00-03:00,3973.93994140625,3981.43994140625,3965.43994140625,3976.169921875,0,0.0,0.0
2014-09-26 00:00:00-03:00,3976.1298828125,3984.5,3967.389892578125,3968.610107421875,0,0.0,0.0
2014-09-29 00:00:00-03:00,3967.02001953125,3967.5400390625,3915.199951171875,3943.8798828125,0,0.0,0.0
2014-09-30 00:00:00-03:00,3944.8701171875,3952.300048828125,3932.260009765625,3943.56005859375,0,0.0,0.0
2014-10-01 00:00:00-03:00,3943.56005859375,3944.7099609375,3879.1201171875,3882.159912109375,0,0.0,0.0
2014-10-02 00:00:00-03:00,3882.760009765625,3890.35009765625,3838.8701171875,3872.52001953125,0,0.0,0.0
2014-10-03 00:00:00-03:00,3875.580078125,3926.22998046875,3875.580078125,3924.31005859375,0,0.0,0.0
2014-10-06 00:00:00-03:00,3923.360107421875,3954.320068359375,3923.090087890625,3948.679931640625,0,0.0,0.0
2014-10-07 00:00:00-03:00,3948.639892578125,3948.639892578125,3921.31005859375,3933.409912109375,0,0.0,0.0
2014-10-08 00:00:00-03:00,3933.989990234375,3939.820068359375,3907.610107421875,3913.52001953125,0,0.0,0.0
2014-10-09 00:00:00-03:00,3920.010009765625,3920.080078125,3881.010009765625,3884.81005859375,0,0.0,0.0
2014-10-10 00:00:00-03:00,3884.77001953125,3885.989990234375,3827.89990234375,3831.909912109375,0,0.0,0.0
2014-10-13 00:00:00-03:00,3832.419921875,3871.820068359375,3832.419921875,3858.489990234375,0,0.0,0.0
2014-10-14 00:00:00-03:00,3858.489990234375,3863.4599609375,3839.93994140625,3846.22998046875,0,0.0,0.0
2014-10-15 00:00:00-03:00,3846.22998046875,3846.22998046875,3784.530029296875,3791.280029296875,0,0.0,0.0
2014-10-16 00:00:00-03:00,3791.280029296875,3800.81005859375,3770.179931640625,3778.030029296875,0,0.0,0.0
2014-10-17 00:00:00-03:00,3778.030029296875,3814.010009765625,3753.97998046875,3760.739990234375,0,0.0,0.0
2014-10-20 00:00:00-03:00,3761.739990234375,3769.469970703125,3751.72998046875,3757.110107421875,0,0.0,0.0
2014-10-21 00:00:00-03:00,3757.110107421875,3809.43994140625,3757.110107421875,3794.5,0,0.0,0.0
2014-10-22 00:00:00-03:00,3794.5,3819.570068359375,3793.489990234375,3808.669921875,0,0.0,0.0
2014-10-23 00:00:00-03:00,3808.89990234375,3829.3798828125,3806.7900390625,3816.8798828125,0,0.0,0.0
2014-10-24 00:00:00-03:00,3817.2099609375,3833.300048828125,3816.3701171875,3822.550048828125,0,0.0,0.0
2014-10-27 00:00:00-03:00,3822.550048828125,3828.93994140625,3784.419921875,3794.830078125,0,0.0,0.0
2014-10-28 00:00:00-03:00,3794.830078125,3812.719970703125,3784.179931640625,3792.219970703125,0,0.0,0.0
2014-10-29 00:00:00-03:00,3792.219970703125,3813.85009765625,3787.010009765625,3804.89990234375,0,0.0,0.0
2014-10-30 00:00:00-03:00,3804.89990234375,3859.030029296875,3804.89990234375,3850.969970703125,0,0.0,0.0
2014-11-03 00:00:00-03:00,3851.10009765625,3904.159912109375,3847.1298828125,3901.139892578125,0,0.0,0.0
2014-11-04 00:00:00-03:00,3900.919921875,3917.320068359375,3890.909912109375,3901.14990234375,0,0.0,0.0
2014-11-05 00:00:00-03:00,3903.090087890625,3914.840087890625,3901.7900390625,3908.4599609375,0,0.0,0.0
2014-11-06 00:00:00-03:00,3908.8701171875,3909.969970703125,3888.2099609375,3890.300048828125,0,0.0,0.0
2014-11-07 00:00:00-03:00,3891.969970703125,3899.22998046875,3886.179931640625,3888.070068359375,0,0.0,0.0
2014-11-10 00:00:00-03:00,3888.070068359375,3892.52001953125,3875.22998046875,3890.43994140625,0,0.0,0.0
2014-11-11 00:00:00-03:00,3890.43994140625,3895.64990234375,3878.27001953125,3891.3701171875,0,0.0,0.0
2014-11-12 00:00:00-03:00,3891.3701171875,3929.830078125,3882.6298828125,3921.6201171875,0,0.0,0.0
2014-11-13 00:00:00-03:00,3921.6201171875,3939.760009765625,3919.77001953125,3931.800048828125,0,0.0,0.0
2014-11-14 00:00:00-03:00,3931.800048828125,3931.800048828125,3911.10009765625,3919.85009765625,0,0.0,0.0
2014-11-17 00:00:00-03:00,3919.85009765625,3931.8798828125,3916.7900390625,3921.97998046875,0,0.0,0.0
2014-11-18 00:00:00-03:00,3921.97998046875,3938.919921875,3916.550048828125,3933.639892578125,0,0.0,0.0
2014-11-19 00:00:00-03:00,3933.639892578125,3977.360107421875,3932.679931640625,3975.14990234375,0,0.0,0.0
2014-11-20 00:00:00-03:00,3975.14990234375,3979.85009765625,3965.75,3976.179931640625,0,0.0,0.0
2014-11-21 00:00:00-03:00,3976.179931640625,4005.780029296875,3975.580078125,3988.0400390625,0,0.0,0.0
2014-11-24 00:00:00-03:00,3988.18994140625,3996.949951171875,3965.510009765625,3972.0400390625,0,0.0,0.0
2014-11-25 00:00:00-03:00,3972.0400390625,3981.199951171875,3964.5,3975.860107421875,0,0.0,0.0
2014-11-26 00:00:00-03:00,3975.860107421875,3987.5,3960.85009765625,3962.080078125,0,0.0,0.0
2014-11-27 00:00:00-03:00,3962.080078125,3982.949951171875,3961.590087890625,3981.06005859375,0,0.0,0.0
2014-11-28 00:00:00-03:00,3981.929931640625,4002.6201171875,3975.610107421875,3991.780029296875,0,0.0,0.0
2014-12-01 00:00:00-03:00,3991.780029296875,3994.639892578125,3957.2099609375,3958.489990234375,0,0.0,0.0
2014-12-02 00:00:00-03:00,3958.489990234375,3974.5,3942.52001953125,3948.929931640625,0,0.0,0.0
2014-12-03 00:00:00-03:00,3948.929931640625,3960.469970703125,3945.02001953125,3948.27001953125,0,0.0,0.0
2014-12-04 00:00:00-03:00,3949.360107421875,3961.050048828125,3939.4599609375,3941.8798828125,0,0.0,0.0
2014-12-05 00:00:00-03:00,3946.090087890625,3979.760009765625,3946.090087890625,3968.1201171875,0,0.0,0.0
2014-12-09 00:00:00-03:00,3970.2099609375,3970.2099609375,3908.77001953125,3911.27001953125,0,0.0,0.0
2014-12-10 00:00:00-03:00,3913.179931640625,3925.10009765625,3853.010009765625,3859.570068359375,0,0.0,0.0
2014-12-11 00:00:00-03:00,3859.77001953125,3873.22998046875,3812.159912109375,3825.330078125,0,0.0,0.0
2014-12-12 00:00:00-03:00,3825.330078125,3834.889892578125,3802.360107421875,3802.56005859375,0,0.0,0.0
2014-12-15 00:00:00-03:00,3802.56005859375,3815.610107421875,3738.830078125,3752.889892578125,0,0.0,0.0
2014-12-16 00:00:00-03:00,3752.889892578125,3772.909912109375,3717.219970703125,3751.510009765625,0,0.0,0.0
2014-12-17 00:00:00-03:00,3751.510009765625,3819.469970703125,3751.5,3779.18994140625,0,0.0,0.0
2014-12-18 00:00:00-03:00,3779.550048828125,3845.0,3779.550048828125,3808.530029296875,0,0.0,0.0
2014-12-19 00:00:00-03:00,3808.530029296875,3827.68994140625,3794.22998046875,3810.22998046875,0,0.0,0.0
2014-12-29 00:00:00-03:00,3818.47998046875,3865.909912109375,3818.47998046875,3854.409912109375,0,0.0,0.0
2014-12-30 00:00:00-03:00,3854.409912109375,3855.9599609375,3842.909912109375,3850.9599609375,0,0.0,0.0
2015-01-02 00:00:00-03:00,3852.2099609375,3861.85009765625,3843.47998046875,3851.22998046875,0,0.0,0.0
2015-01-05 00:00:00-03:00,3852.110107421875,3859.1201171875,3793.89990234375,3797.989990234375,0,0.0,0.0
2015-01-06 00:00:00-03:00,3797.989990234375,3805.2099609375,3774.699951171875,3776.639892578125,0,0.0,0.0
2015-01-07 00:00:00-03:00,3776.639892578125,3794.14990234375,3775.64990234375,3776.64990234375,0,0.0,0.0
2015-01-08 00:00:00-03:00,3778.5400390625,3804.56005859375,3778.5400390625,3785.570068359375,0,0.0,0.0
2015-01-09 00:00:00-03:00,3785.570068359375,3797.239990234375,3777.919921875,3783.06005859375,0,0.0,0.0
2015-01-12 00:00:00-03:00,3784.64990234375,3789.449951171875,3774.75,3779.320068359375,0,0.0,0.0
2015-01-13 00:00:00-03:00,3779.320068359375,3814.639892578125,3777.260009765625,3786.570068359375,0,0.0,0.0
2015-01-14 00:00:00-03:00,3786.570068359375,3791.159912109375,3745.139892578125,3749.10009765625,0,0.0,0.0
2015-01-15 00:00:00-03:00,3749.10009765625,3764.31005859375,3726.5,3729.389892578125,0,0.0,0.0
2015-01-16 00:00:00-03:00,3729.389892578125,3750.64990234375,3725.669921875,3729.909912109375,0,0.0,0.0
2015-01-19 00:00:00-03:00,3729.909912109375,3736.030029296875,3726.030029296875,3733.4599609375,0,0.0,0.0
2015-01-20 00:00:00-03:00,3733.4599609375,3756.530029296875,3733.239990234375,3748.760009765625,0,0.0,0.0
2015-01-21 00:00:00-03:00,3748.760009765625,3811.330078125,3748.760009765625,3806.0400390625,0,0.0,0.0
2015-01-22 00:00:00-03:00,3806.0400390625,3867.330078125,3801.929931640625,3865.590087890625,0,0.0,0.0
2015-01-23 00:00:00-03:00,3865.590087890625,3900.739990234375,3838.56005859375,3859.889892578125,0,0.0,0.0
2015-01-26 00:00:00-03:00,3862.85009765625,3863.820068359375,3822.030029296875,3837.6201171875,0,0.0,0.0
2015-01-27 00:00:00-03:00,3837.6201171875,3857.610107421875,3814.830078125,3852.7099609375,0,0.0,0.0
2015-01-28 00:00:00-03:00,3852.7099609375,3867.219970703125,3838.97998046875,3845.3701171875,0,0.0,0.0
2015-01-29 00:00:00-03:00,3845.3701171875,3847.9599609375,3829.43994140625,3839.7900390625,0,0.0,0.0
2015-01-30 00:00:00-03:00,3839.7900390625,3846.679931640625,3808.7099609375,3836.72998046875,0,0.0,0.0
2015-02-02 00:00:00-03:00,3839.7900390625,3846.679931640625,3808.7099609375,3836.72998046875,0,0.0,0.0
2015-02-03 00:00:00-03:00,3861.550048828125,3918.159912109375,3860.320068359375,3915.340087890625,0,0.0,0.0
2015-02-04 00:00:00-03:00,3915.340087890625,3924.989990234375,3911.929931640625,3917.2900390625,0,0.0,0.0
2015-02-05 00:00:00-03:00,3917.2900390625,3957.0,3913.239990234375,3931.159912109375,0,0.0,0.0
2015-02-06 00:00:00-03:00,3931.159912109375,3963.02001953125,3931.159912109375,3951.169921875,0,0.0,0.0
2015-02-09 00:00:00-03:00,3951.169921875,3954.469970703125,3918.530029296875,3923.7099609375,0,0.0,0.0
2015-02-10 00:00:00-03:00,3923.7099609375,3932.080078125,3900.300048828125,3905.47998046875,0,0.0,0.0
2015-02-11 00:00:00-03:00,3905.47998046875,3933.639892578125,3903.56005859375,3920.449951171875,0,0.0,0.0
2015-02-12 00:00:00-03:00,3920.449951171875,3976.360107421875,3920.449951171875,3963.81005859375,0,0.0,0.0
2015-02-13 00:00:00-03:00,3963.81005859375,3993.1201171875,3962.93994140625,3983.27001953125,0,0.0,0.0
2015-02-16 00:00:00-03:00,3983.27001953125,4003.14990234375,3982.6201171875,3994.030029296875,0,0.0,0.0
2015-02-17 00:00:00-03:00,3994.280029296875,3995.97998046875,3974.5400390625,3983.5400390625,0,0.0,0.0
2015-02-18 00:00:00-03:00,3983.5400390625,3992.169921875,3977.659912109375,3990.159912109375,0,0.0,0.0
2015-02-19 00:00:00-03:00,3990.159912109375,4003.070068359375,3989.760009765625,3996.1298828125,0,0.0,0.0
2015-02-20 00:00:00-03:00,3996.1298828125,4000.699951171875,3986.070068359375,3994.139892578125,0,0.0,0.0
2015-02-23 00:00:00-03:00,3994.139892578125,4035.739990234375,3991.679931640625,4024.080078125,0,0.0,0.0
2015-02-24 00:00:00-03:00,4024.080078125,4037.8701171875,3984.159912109375,3987.489990234375,0,0.0,0.0
2015-02-25 00:00:00-03:00,3987.489990234375,4005.760009765625,3970.81005859375,3986.050048828125,0,0.0,0.0
2015-02-26 00:00:00-03:00,3986.050048828125,3995.5,3975.070068359375,3988.889892578125,0,0.0,0.0
2015-02-27 00:00:00-03:00,3988.889892578125,4004.75,3975.260009765625,3983.719970703125,0,0.0,0.0
2015-03-02 00:00:00-03:00,3983.719970703125,3990.320068359375,3932.169921875,3940.949951171875,0,0.0,0.0
2015-03-03 00:00:00-03:00,3940.949951171875,3971.820068359375,3936.090087890625,3966.169921875,0,0.0,0.0
2015-03-04 00:00:00-03:00,3966.169921875,3991.510009765625,3958.179931640625,3963.0,0,0.0,0.0
2015-03-05 00:00:00-03:00,3963.0,3974.340087890625,3950.179931640625,3952.889892578125,0,0.0,0.0
2015-03-06 00:00:00-03:00,3952.889892578125,3966.719970703125,3930.409912109375,3933.5400390625,0,0.0,0.0
2015-03-09 00:00:00-03:00,3933.5400390625,3934.719970703125,3879.0,3890.580078125,0,0.0,0.0
2015-03-10 00:00:00-03:00,3896.669921875,3900.409912109375,3866.06005859375,3871.159912109375,0,0.0,0.0
2015-03-11 00:00:00-03:00,3871.159912109375,3891.050048828125,3855.9599609375,3867.4599609375,0,0.0,0.0
2015-03-12 00:00:00-03:00,3867.4599609375,3893.590087890625,3866.800048828125,3873.52001953125,0,0.0,0.0
2015-03-13 00:00:00-03:00,3873.52001953125,3875.3798828125,3824.989990234375,3826.4599609375,0,0.0,0.0
2015-03-16 00:00:00-03:00,3826.4599609375,3847.7900390625,3826.4599609375,3830.699951171875,0,0.0,0.0
2015-03-17 00:00:00-03:00,3830.699951171875,3865.050048828125,3827.699951171875,3849.719970703125,0,0.0,0.0
2015-03-18 00:00:00-03:00,3849.719970703125,3874.389892578125,3839.469970703125,3865.39990234375,0,0.0,0.0
2015-03-19 00:00:00-03:00,3869.75,3875.449951171875,3859.580078125,3863.199951171875,0,0.0,0.0
2015-03-20 00:00:00-03:00,3863.199951171875,3892.27001953125,3860.090087890625,3885.25,0,0.0,0.0
2015-03-23 00:00:00-03:00,3893.3701171875,3901.360107421875,3867.330078125,3878.239990234375,0,0.0,0.0
2015-03-24 00:00:00-03:00,3878.239990234375,3897.2900390625,3878.239990234375,3895.6201171875,0,0.0,0.0
2015-03-25 00:00:00-03:00,3895.6201171875,3906.02001953125,3889.60009765625,3897.300048828125,0,0.0,0.0
2015-03-26 00:00:00-03:00,3897.429931640625,3900.010009765625,3863.18994140625,3872.02001953125,0,0.0,0.0
2015-03-27 00:00:00-03:00,3872.02001953125,3897.1201171875,3863.5400390625,3884.330078125,0,0.0,0.0
2015-03-30 00:00:00-03:00,3884.330078125,3915.60009765625,3883.68994140625,3912.6298828125,0,0.0,0.0
2015-03-31 00:00:00-03:00,3912.6298828125,3918.35009765625,3905.580078125,3916.919921875,0,0.0,0.0
2015-04-01 00:00:00-03:00,3916.919921875,3943.300048828125,3908.409912109375,3939.169921875,0,0.0,0.0
2015-04-02 00:00:00-03:00,3939.169921875,3972.22998046875,3935.68994140625,3965.7099609375,0,0.0,0.0
2015-04-06 00:00:00-03:00,3965.7099609375,3983.590087890625,3949.090087890625,3979.919921875,0,0.0,0.0
2015-04-07 00:00:00-03:00,3979.919921875,3983.260009765625,3964.47998046875,3981.330078125,0,0.0,0.0
2015-04-08 00:00:00-03:00,3981.330078125,3997.030029296875,3976.409912109375,3992.10009765625,0,0.0,0.0
2015-04-09 00:00:00-03:00,3992.10009765625,4016.6298828125,3987.25,4014.2099609375,0,0.0,0.0
2015-04-10 00:00:00-03:00,4014.2099609375,4040.030029296875,4009.3701171875,4035.719970703125,0,0.0,0.0
2015-04-13 00:00:00-03:00,4035.719970703125,4047.5400390625,4028.929931640625,4039.580078125,0,0.0,0.0
2015-04-14 00:00:00-03:00,4040.0,4042.6201171875,4009.8701171875,4018.820068359375,0,0.0,0.0
2015-04-15 00:00:00-03:00,4018.820068359375,4040.1201171875,4016.340087890625,4032.0,0,0.0,0.0
2015-04-16 00:00:00-03:00,4019.300048828125,4073.570068359375,4019.300048828125,4068.989990234375,0,0.0,0.0
2015-04-17 00:00:00-03:00,4068.989990234375,4069.64990234375,4011.030029296875,4018.06005859375,0,0.0,0.0
2015-04-20 00:00:00-03:00,4019.2099609375,4034.77001953125,4018.3798828125,4020.590087890625,0,0.0,0.0
2015-04-21 00:00:00-03:00,4020.590087890625,4038.320068359375,4020.590087890625,4036.1201171875,0,0.0,0.0
2015-04-22 00:00:00-03:00,4036.179931640625,4041.4599609375,4020.820068359375,4036.340087890625,0,0.0,0.0
2015-04-23 00:00:00-03:00,4036.530029296875,4061.389892578125,4035.4599609375,4055.43994140625,0,0.0,0.0
2015-04-24 00:00:00-03:00,4068.090087890625,4079.570068359375,4060.110107421875,4075.919921875,0,0.0,0.0
2015-04-27 00:00:00-03:00,4075.159912109375,4131.6201171875,4073.43994140625,4130.259765625,0,0.0,0.0
2015-04-28 00:00:00-03:00,4132.33984375,4133.669921875,4083.52001953125,4090.159912109375,0,0.0,0.0
2015-04-29 00:00:00-03:00,4085.7099609375,4089.330078125,4052.800048828125,4055.139892578125,0,0.0,0.0
2015-04-30 00:00:00-03:00,4057.10009765625,4066.3798828125,4030.919921875,4043.449951171875,0,0.0,0.0
2015-05-04 00:00:00-03:00,4044.969970703125,4068.10009765625,4044.85009765625,4062.800048828125,0,0.0,0.0
2015-05-05 00:00:00-03:00,4064.669921875,4091.010009765625,4063.699951171875,4086.75,0,0.0,0.0
2015-05-06 00:00:00-03:00,4087.6201171875,4115.6201171875,4081.550048828125,4112.169921875,0,0.0,0.0
2015-05-07 00:00:00-03:00,4116.22021484375,4116.43017578125,4098.2099609375,4110.27001953125,0,0.0,0.0
2015-05-08 00:00:00-03:00,4112.68994140625,4130.77978515625,4098.240234375,4105.91015625,0,0.0,0.0
2015-05-11 00:00:00-03:00,4113.27978515625,4148.22998046875,4110.91015625,4144.97998046875,0,0.0,0.0
2015-05-12 00:00:00-03:00,4145.419921875,4146.10986328125,4107.02978515625,4118.14990234375,0,0.0,0.0
2015-05-13 00:00:00-03:00,4119.080078125,4127.31005859375,4093.070068359375,4098.7099609375,0,0.0,0.0
2015-05-14 00:00:00-03:00,4098.97998046875,4113.14013671875,4074.449951171875,4076.72998046875,0,0.0,0.0
2015-05-15 00:00:00-03:00,4078.27001953125,4116.1298828125,4078.27001953125,4111.66015625,0,0.0,0.0
2015-05-18 00:00:00-03:00,4117.35986328125,4122.64013671875,4092.89990234375,4107.0,0,0.0,0.0
2015-05-19 00:00:00-03:00,4119.2099609375,4119.2099609375,4077.469970703125,4080.030029296875,0,0.0,0.0
2015-05-20 00:00:00-03:00,4079.969970703125,4080.239990234375,4052.780029296875,4057.93994140625,0,0.0,0.0
2015-05-22 00:00:00-03:00,4059.81005859375,4071.570068359375,4047.43994140625,4061.820068359375,0,0.0,0.0
2015-05-25 00:00:00-03:00,4066.5,4070.3701171875,4038.77001953125,4043.969970703125,0,0.0,0.0
2015-05-26 00:00:00-03:00,4043.969970703125,4051.989990234375,4012.050048828125,4016.830078125,0,0.0,0.0
2015-05-27 00:00:00-03:00,4021.06005859375,4043.169921875,4015.820068359375,4036.610107421875,0,0.0,0.0
2015-05-28 00:00:00-03:00,4038.929931640625,4039.760009765625,4013.56005859375,4032.159912109375,0,0.0,0.0
2015-05-29 00:00:00-03:00,4031.909912109375,4058.0400390625,4031.909912109375,4045.6201171875,0,0.0,0.0
2015-06-01 00:00:00-03:00,4038.52001953125,4042.929931640625,4003.110107421875,4004.9599609375,0,0.0,0.0
2015-06-02 00:00:00-03:00,4005.280029296875,4017.2099609375,3980.489990234375,3986.110107421875,0,0.0,0.0
2015-06-03 00:00:00-03:00,3987.1298828125,3999.409912109375,3987.1298828125,3994.4599609375,0,0.0,0.0
2015-06-04 00:00:00-03:00,3994.300048828125,3996.89990234375,3950.840087890625,3952.840087890625,0,0.0,0.0
2015-06-05 00:00:00-03:00,3946.580078125,3972.590087890625,3940.39990234375,3967.030029296875,0,0.0,0.0
2015-06-08 00:00:00-03:00,3967.669921875,3979.18994140625,3945.070068359375,3946.97998046875,0,0.0,0.0
2015-06-09 00:00:00-03:00,3948.0400390625,3949.81005859375,3902.81005859375,3906.6201171875,0,0.0,0.0
2015-06-10 00:00:00-03:00,3908.830078125,3971.18994140625,3908.10009765625,3956.18994140625,0,0.0,0.0
2015-06-11 00:00:00-03:00,3957.300048828125,3974.489990234375,3949.300048828125,3967.389892578125,0,0.0,0.0
2015-06-12 00:00:00-03:00,3966.4599609375,3973.199951171875,3957.409912109375,3957.419921875,0,0.0,0.0
2015-06-15 00:00:00-03:00,3958.280029296875,3964.469970703125,3918.550048828125,3925.85009765625,0,0.0,0.0
2015-06-16 00:00:00-03:00,3923.860107421875,3941.64990234375,3919.0400390625,3937.52001953125,0,0.0,0.0
2015-06-17 00:00:00-03:00,3937.9599609375,3958.93994140625,3933.6201171875,3950.909912109375,0,0.0,0.0
2015-06-18 00:00:00-03:00,3949.820068359375,3954.31005859375,3907.760009765625,3914.35009765625,0,0.0,0.0
2015-06-19 00:00:00-03:00,3914.610107421875,3921.360107421875,3874.06005859375,3893.139892578125,0,0.0,0.0
2015-06-22 00:00:00-03:00,3885.35009765625,3928.27001953125,3885.35009765625,3918.639892578125,0,0.0,0.0
2015-06-23 00:00:00-03:00,3921.280029296875,3953.97998046875,3918.139892578125,3922.31005859375,0,0.0,0.0
2015-06-24 00:00:00-03:00,3923.610107421875,3924.800048828125,3897.860107421875,3905.639892578125,0,0.0,0.0
2015-06-25 00:00:00-03:00,3918.52001953125,3918.52001953125,3851.340087890625,3860.330078125,0,0.0,0.0
2015-06-26 00:00:00-03:00,3861.489990234375,3884.52001953125,3861.489990234375,3881.389892578125,0,0.0,0.0
2015-06-30 00:00:00-03:00,3874.510009765625,3902.35009765625,3847.93994140625,3897.10009765625,0,0.0,0.0
2015-07-01 00:00:00-03:00,3898.22998046875,3910.72998046875,3823.199951171875,3831.8798828125,0,0.0,0.0
2015-07-02 00:00:00-03:00,3831.989990234375,3862.47998046875,3827.0,3855.090087890625,0,0.0,0.0
2015-07-03 00:00:00-03:00,3854.56005859375,3860.2099609375,3839.7900390625,3842.929931640625,0,0.0,0.0
2015-07-06 00:00:00-03:00,3835.110107421875,3835.8701171875,3794.6201171875,3796.02001953125,0,0.0,0.0
2015-07-07 00:00:00-03:00,3795.419921875,3802.7099609375,3755.0400390625,3777.909912109375,0,0.0,0.0
2015-07-08 00:00:00-03:00,3778.719970703125,3782.449951171875,3752.0,3758.1201171875,0,0.0,0.0
2015-07-09 00:00:00-03:00,3768.25,3804.43994140625,3766.489990234375,3796.550048828125,0,0.0,0.0
2015-07-10 00:00:00-03:00,3799.409912109375,3886.969970703125,3799.409912109375,3881.72998046875,0,0.0,0.0
2015-07-13 00:00:00-03:00,3884.090087890625,3908.510009765625,3884.090087890625,3903.080078125,0,0.0,0.0
2015-07-14 00:00:00-03:00,3903.080078125,3925.780029296875,3892.179931640625,3915.919921875,0,0.0,0.0
2015-07-15 00:00:00-03:00,3915.27001953125,3919.77001953125,3884.889892578125,3902.68994140625,0,0.0,0.0
2015-07-17 00:00:00-03:00,3905.18994140625,3910.93994140625,3876.6201171875,3900.260009765625,0,0.0,0.0
2015-07-20 00:00:00-03:00,3902.5,3920.77001953125,3898.97998046875,3912.47998046875,0,0.0,0.0
2015-07-21 00:00:00-03:00,3910.3798828125,3926.969970703125,3902.300048828125,3922.7900390625,0,0.0,0.0
2015-07-22 00:00:00-03:00,3923.1298828125,3923.760009765625,3882.389892578125,3891.280029296875,0,0.0,0.0
